id,user_id,page_id,time_stamp,action,object_clicked
47368,322,212,"2023-05-01 17:39:42",page-load,"skills quiz preview"
47369,322,0,"2023-05-01 17:40:26","Skills Quiz-12 Step-1 Correct","Add New Folder"
47370,322,0,"2023-05-01 17:40:32","Skills Quiz-12 Step-2 Correct",modal-folder-title
47371,322,0,"2023-05-01 17:40:44","Skills Quiz-12 Step-3 Incorrect",Next
47372,322,0,"2023-05-01 17:40:49","Skills Quiz-12 Step-3 Incorrect",CloseSAVE
47373,322,0,"2023-05-01 17:40:49","Skills Quiz-12 Step-4 Incorrect",CloseSAVE
47374,322,0,"2023-05-01 17:40:53","Skills Quiz-12 Step-3 Incorrect"," SAVE"
47375,322,0,"2023-05-01 17:40:53","Skills Quiz-12 Step-4 Correct"," SAVE"
47376,322,0,"2023-05-01 17:40:55","Skills Quiz-12 Step-3 Incorrect",CloseEDIT
47377,322,0,"2023-05-01 17:40:55","Skills Quiz-12 Step-5 Incorrect",CloseEDIT
47378,322,0,"2023-05-01 17:40:59","Skills Quiz-12 Step-5 Correct",Close
47379,322,0,"2023-05-01 17:40:59","Skills Quiz-12 Step-3 Incorrect",Close
47380,322,0,"2023-05-01 17:41:06","Skills Quiz-12 Step-3 Incorrect",Edit
47381,322,0,"2023-05-01 17:41:06","Skills Quiz-12 Step-6 Correct",Edit
47382,322,0,"2023-05-01 17:41:09","Skills Quiz-12 Step-3 Incorrect","Holiday Shopping"
47383,322,0,"2023-05-01 17:41:09","Skills Quiz-12 Step-7 Incorrect","Holiday Shopping"
47384,322,0,"2023-05-01 17:41:10","Skills Quiz-12 Step-7 Incorrect","Holiday Shopping"
47385,322,0,"2023-05-01 17:41:10","Skills Quiz-12 Step-3 Incorrect","Holiday Shopping"
47386,322,0,"2023-05-01 17:41:13","Skills Quiz-12 Step-3 Incorrect",SAVE
47387,322,0,"2023-05-01 17:41:13","Skills Quiz-12 Step-7 Correct",SAVE
47388,322,0,"2023-05-01 17:41:14","Skills Quiz-12 Step-3 Correct",modal-folder-title
47389,322,0,"2023-05-01 17:41:14","Skills Quiz-12 Step-8 Correct",modal-folder-title
47390,322,0,"2023-05-01 17:41:16","Skills Quiz-12 Step-9 Correct",modal-folder-title
47391,322,0,"2023-05-01 17:41:34","Skills Quiz-12 Step-10 Correct"," SAVE"
47392,322,0,"2023-05-01 17:41:42","Skills Quiz-12 Step-11 Correct",Close
0,0,0,"2023-05-01 17:41:42",module_end,none
